,Date,changed,title,details,news_score,news_result,average
287,2013-10-16,0.258,A roundup of tech ratings changes,"
 Intel (INTC +0.3%) has been upgraded to Buy by B. Riley following its Q3 beat and light Q4 revenue guidance. Yahoo (YHOO +1.7%) has received a two-notch upgrade to Outperform from CLSA after it posted mixed Q3 results and soft Q4 guidance, but also strong Q2 numbers for Alibaba. Cisco (CSCO +0.4%) has been cut to Neutral, and Juniper (JNPR +3.6%) upgraded to Buy, by MKM. Juniper reports on Oct. 22. Netflix (NFLX -0.2%) has been cut to Hold by Hudson Square ahead of its Oct. 21 Q3 report. Vimpelcom (VIP +3.9%) has been upgraded to Overweight by Morgan Stanley. BT (BT +1.7%) has been upgraded to Conviction Buy by Goldman. CyrusOne (CONE +2.7%) has been upgraded to Buy by BofA/Merrill. However, the firm is maintaining its $23 PT. Ultimate Software (ULTI +1.6%) has been upgraded to Overweight by Evercore. Ellie Mae (ELLI -6.5%) has been cut to Market Perform by JMP. Super Micro (SMCI -2.7%) has been cut to Hold by Stifel.  ",0.8998,positive,0.771609364548495
288,2013-10-11,0.131,A roundup of tech ratings changes,"
 Intel (NASDAQ:INTC) has been cut to Neutral, and Nvidia (NASDAQ:NVDA) to Underperform, by Macquarie. Intel's Q3 report arrives on Tuesday. Intel -0.6% premarket, Nvidia -0.9%. Micron (NASDAQ:MU) has been cut to Underperform by Wells Fargo following its FQ4 results (I, II) and FQ1 pricing guidance. Shares -2.1%. Synaptics (NASDAQ:SYNA) has been cut to Neutral by JPMorgan two days after announcing the Validity Sensors deal and forecasting strong FQ1 sales. Shares -1.5%. Corning (NYSE:GLW) has been cut to Neutral by Piper. Shares -1%. Iron Mountain (NYSE:IRM) has been cut to Underweight by Barclays a day after announcing CFO Brian McKeon is leaving. Shares -2.2%. LG Display (NYSE:LPL) has been upgraded to Buy by Citi. Diodes (NASDAQ:DIOD) has been upgraded to Buy by Longbow.
 ",0.8336,positive,0.771609364548495
289,2013-09-19,0.013000000000000001,"H-P unveils new tablets, including Tegra and Bay Trail models","

H-P (HPQ -1.4%), which has already launched Android-powered desktops and tablets/convertibles, is doubling down on its bet by rolling out four more Android models: the Slate 8 Pro, the Slate 7 HD, the Slate 10 HD, and the Slate 7 Extreme.
The Slate 7 Extreme is based on Nvidia's (NVDA -0.6%) Tegra Note reference design, which Nvidia announced yesterday. As specified by the design, the Extreme has a 7"" 1280x800 display, stylus, dual cameras and quad-core Tegra 4 CPU; Nvidia has suggested Note tablets will sell for $199.
The Slate 8 Pro also sports a Tegra 4 chip, along with an 8"" 1600x1200 display and iPad-like 4:3 aspect ratio. The Slate 7 and 10 HD each have 1280x800 displays and dual-core CPUs from an unspecified supplier.
Two Windows 8 tablets/convertibles are also launching, both of which feature Intel's (INTC -0.2%) new quad-core Bay Trail Atom CPU. The Pavillion 11 x2 has an 11.6"" 1366x768 display and up to 128GB of storage, and starts at $600. The Omni 10 has a 10"" 1080p display and 64GB of storage; no word on pricing.

Also announced by H-P: the Spectre 13 x2 convertible, which has a 13"" 1080p display and (according to H-P) is the first PC with an Intel Haswell CPU that doesn't need a fan, and the Envy 17, the first notebook with a Leap Motion gesture-recognition sensor built in.
H-P's PC sales fell 11% Y/Y in the July quarter, thanks to weak industry sales and tough price competition from the likes of Lenovo and Dell. Notebook sales fell 14%, and desktops 9%.
 ",0.8317,positive,0.771609364548495
290,2013-09-17,0.29600000000000004,"Intel higher after Credit Suisse hikes PT, talks up Xeon","

Credit Suisse (Outperform) has raised its Intel (INTC +1.6%) PT to $30 from $28, and argues accelerating Data Center Group (DCG - Xeon server CPUs) growth will boost the chip giant's bottom line.
In Q2, DCG had a $1.23B op. profit on just $2.74B in revenue. By comparison, Intel's PC CPU unit needed $8.1B in revenue to generate a $2.66B op. profit and the Other Intel Architecture Group (inc. Atom/Infineon mobile chips and embedded products) lost $608M on revenue of $942M.
CS' PT hike comes in a month where Intel has begun shipping its Avoton Atom server CPUs, and launched 22nm Xeon CPUs meant for dual-CPU servers. Next year, the company plans to roll out low-power Xeon CPUs that integrate a large amount of I/O and networking functionality.

Evercore reiterated an Underperform yesterday, stating (among other things) PC trends ""remain choppy"" and that higher Xeon ASPs are offset by aggressive pricing for Avoton. The firm sees competition from ARM-based server CPUs (I, II) pressuring Intel's high Xeon ASPs and margins over time.
Software support, though improving, remains a near-term roadblock to large-scale ARM server CPU adoption.
 ",0.9489,positive,0.771609364548495
291,2013-09-13,0.685,Intel reportedly buys natural language startup; more on Jefferies' upgrade,"


TechCrunch reports Intel (INTC +3%) has acquired Indisys, a Spanish developer of natural language-processing software, for a price above $26M.
Indisys, a 10-year-old company, has applied its natural language tech to creating mobile virtual assistant, contact center, and search engine, and social network analysis apps, among other products.
Intel's purchase comes as Apple (Siri), Google (Now), and most recently Microsoft (Cortana) each make big investments in voice assistant platforms. Voice-recognition mainstay Nuance (NUAN -0.7%), which helps power Siri, isn't standing idly either.
Voice/gesture recognition is clearly an area of interest for Intel. The company bought gesture-recognition startup Omek in July, and declared at IDF PCs featuring its gesture-recognition tech will arrive in 2014.
Meanwhile, Jefferies' Mark Lipacis, who upgraded Intel to Buy this morning, declares the chip giant ""offers one of the best alpha generation opportunities in semis,"" and praises its efforts to finally leverage its manufacturing leadership to make CPUs ""that are lower power, higher performance and cheaper than competitive solutions.""
It isn't clear yet that Intel's new Bay Trail Atom tablet CPUs will be cheaper or less power-hungry than comparable ARM-based parts, but if Intel's benchmarks are close to accurate, they should have a performance edge.
 ",0.9758,positive,0.771609364548495
292,2013-09-13,0.685,A roundup of tech ratings changes,"

Intel (INTC +2.5%) has been upgraded to Buy by Jefferies in the wake of the Intel Developer Forum and its many product announcements (I, II).
Alcatel-Lucent (ALU -0.9%) has been cut to Market Perform by BMO following a huge summer rally.
Former JV partners Verizon (VZ +0.8%) and Vodafone (VOD +0.9%) have been upgraded to Overweight by Evercore. Vodafone just won a closely-watched shareholder vote for the Kabel Deutschland deal.
Oclaro (OCLR +15.1%) has been upgraded to Buy by B. Riley in response to the II-VI deal.
Akamai (AKAM +1.3%) has been upgraded to Buy by Canaccord.
Monolithic Power (MPWR -2.2%) has been cut to Hold by Needham.
 ",0.9158,positive,0.771609364548495
293,2013-09-10,0.063,"Intel announces tiny embedded SoC, promises further PC power savings","

On the first day of the Intel Developer Forum (INTC +0.4%), the chip giant has unveiled Quark, an SoC meant for embedded/wearable devices that's said to be 1/5 the size of a standard Atom CPU and 10x more power-efficient. Quark is expected to ship next year; a version of the chip meant for medical applications will be ingestible.
The announcement comes as smartwatch design activity heats up; Samsung unveiled the Galaxy Gear last week, and Qualcomm showed off its Toq reference smartwatch (built with the goal of driving chip/display sales). Smartwatch developers have been almost uniformly relying on ARM-based CPUs thus far.
Intel also says its next-gen, 14nm, Broadwell PC CPUs (due in 2H14) are already showing a ""30% power improvement"" over the current-gen Haswell in tests. Haswell itself has delivered big battery life improvements over the prior-gen Ivy Bridge.
Also of note: 1) Intel promises sub-$100 tablets (presumably Android-based) will arrive this holiday season; the company had previously promised sub-$200 laptops. 2) Intel has launched new Ivy Bridge Core i7 desktop CPUs, and new low-power Haswell Core i3 notebook CPUs. Intel claims one of the Haswell chips consumes only 4.5W in certain use cases.
 ",0.9835,positive,0.771609364548495
294,2013-08-28,0.079,"Altera adds 30M shares to buyback plan, plans to issue debt","
 Together with the shares remaining under an existing authorization, Altera (NASDAQ:ALTR) is free to repurchase up to 41.1M shares, or 13% of outstanding shares. At current levels, buying back 41.1M shares would cost $1.44B. (PR) Altera says it pay for its buybacks via cash on hand, cash from operations, and newly-issued debt. The chipmaker had $500M in debt on its balance sheet as of June 28, and $3.7B in cash/investments. Shares +1% AH.  ",0.9681,positive,0.771609364548495
295,2013-08-28,0.079,Gartner: Server sales fell 3.8% Y/Y in Q2,"

The decline is a little better than Q1's 5% drop, but still points to a bleak demand environment, as enterprise attempts to improve server efficiency (via consolidation and virtualization) and a mix shift towards cheaper, white-label servers preferred by Internet/cloud companies hurt sales. (PR)
IDC is even more pessimistic, estimating revenue fell 6.2% and units 1.2% (lower ASPs). (PR)
x86 servers (largely INTC-based) continue gaining share: Gartner thinks sales rose 2.1% Y/Y and units 4.5%. The opposite holds for Unix servers: sales -25.3% and units 27.4%. ""Other"" server sales (inc. IBM mainframes) rose 6.9%.
IBM and H-P (NYSE:HPQ), whose enterprise hardware units have fallen on hard times, remain the industry's top vendors, but continue to bleed share. IBM's share fell 160 bps Y/Y to 25.6%, and H-P's 420 bps to 25%.

DELL-OLD and Cisco (NASDAQ:CSCO), as demonstrated by recent earnings numbers (I, II), remain share gainers. Dell +210 bps to 17.7%, Cisco +150 bps to 4.4%. Oracle (NYSE:ORCL), which is seeing rising (Intel-based) engineered system sales and plunging Unix/SPARC CPU server sales, is assigned a 5.8% share (-20 bps).
""Other"" vendors, including white-label firms, had a 21.5% share (+230 bps). IDC estimates sales of density-optimized servers (beloved by Internet companies) rose 26.6% to $735M, and now make up 6.2% of server revenue.
 ",0.9841,positive,0.771609364548495
296,2013-08-19,0.309,Intel gets upgrade; may speed up release of Atom chips,"
 ""PCs are not going away anytime soon,"" says Piper Jaffray, removing its Sell rating on Intel (NASDAQ:INTC) and upping the price target to $22 from $20. A weekend Barron's story suggests the company may soon announce an accelerated schedule for production of upcoming Atom chips for smartphones and tablets. Look to September 10 - right down the street from Apple's event in San Francisco will be Intel's IDF conference. Shares +0.8% premarket.  ",0.917,positive,0.771609364548495
297,2013-08-14,0.042,"AMD, Nvidia close higher after Jon Peddie numbers released","

GPU archrivals AMD (AMD +3.4%) and Nvidia (NVDA +4.3%) close higher on a moderately down day for tech. The release of Jon Peddie's Q2 GPU figures could be a factor.
The research firm estimates GPU shipments rose 4.6% Q/Q in Q2 even as PC shipments fell 2.5%. This is attributed to growing consumer interest in ""double-attach"" systems featuring both a discrete GPU and a CPU with an on-board GPU (most of Intel and AMD's latest CPUs have one).
Integrated GPUs have been taking share from discrete GPUs for a long time. Thus, any favorable data regarding discrete demand is likely to be well-received.
Counting integrated GPUs, Intel (INTC +0.2%) is estimated to have a 62% GPU share in Q2, up from 61.1% in Q1 and unchanged Y/Y. AMD is given a 21.9% share, up from Q1's 20.6% but down from 22.7% a year ago. Nvidia is assigned a 16.1% share, down from 18.3% in Q1 but up from 14.8% a year ago.
Nvidia recently released July quarter figures that pointed to Y/Y share gains.
Also: In what could prove a positive for AMD, Digitimes reports game console chip orders for September and October have already come in, and that orders are expected to stay strong November/December. Much, of course, depends on how consumers respond to the actual PS4 and Xbox One launches.
 ",0.9902,positive,0.771609364548495
